timestamp,user_id,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,accel_mag,accel_x_mean,accel_y_mean,accel_z_mean,accel_x_std,accel_y_std,gyro_mag,gyro_x_mean,gyro_y_mean,gyro_z_mean,gyro_x_std,gyro_y_std,mag_mag,mag_x_std,mag_y_std,heart_rate,activity
2026-01-01 08:18:59,107,-1.412131698456054,6.059362806517955,0.9375686557394416,-2.4647145060743942,0.05590319921340092,-0.9544531271163396,-17.676487838776556,14.0772702363444,-8.236926667898384,6.291981288832842,-1.3661221851398706,5.847546328778116,0.9235567485692046,0.44148915809489464,1.2479391322853948,2.643657227402599,-2.4167145422669516,0.0496980022496654,-1.019531707024843,0.7855130527685257,0.3545668741466859,24.05150141994921,2.833128750384841,2.5459153597099347,147.9301279189079,Squats
2026-01-01 08:19:00,101,-1.6320761706402787,6.387442246267311,-0.2692598469522781,-0.6652036556857573,0.21483675321124995,-0.20397402062292463,-19.96520593809011,5.535421347226523,-7.337071456237715,6.598150645548568,-1.512586492930938,6.284917728306422,-0.25497744932683347,0.6264718372096056,1.1772346741877209,0.7281868820276347,-0.6146288145260665,0.18317895542490284,-0.3445429312136379,0.35551349672288085,0.4983529066896374,21.979148190856215,3.2593519873589027,0.9640215763999666,73.61743312501548,Standing
2026-01-01 08:19:01,107,1.9425812533592721,4.207004176953725,2.324199145930999,-0.5535517436665217,-3.4946472402889377,1.8727215222123421,5.214403919872494,-16.26361728943859,-14.595798038852697,5.1840532154632974,1.9782297352056644,4.340405595307723,2.3110302581759163,0.5609738352646949,0.954379494297941,4.003256770022708,-0.5939149270452087,-3.532178759548644,1.826708513586682,0.548342554494397,0.7763118720913817,22.466254159692124,1.0938382747233808,2.849080075939569,146.9329283867145,Cycling
2026-01-01 08:19:02,105,-6.290952666291378,11.28723680968369,-1.2202873922851167,-2.969234391139187,0.41732027652637926,7.02760352628685,-1.8693714266436687,-10.520827738955825,2.9470454649479576,12.979480019136632,-6.344772938910828,11.349263069995425,-1.129506772856427,1.40316841002373,1.9658958083200417,7.640531421661919,-2.9654553545709126,0.4160566750855507,6.934945174113115,0.6445510320899506,0.4558702218894721,11.084558756035554,0.4174242630571778,2.0471126970566837,152.2928356576458,Running
2026-01-01 08:19:03,103,2.1257097722304605,7.8295060146702005,-1.2652575643471056,-1.8382875490615025,-1.4481444437543352,1.2814893053339533,-17.106387483203143,-6.867348891696811,-7.1162066719334796,8.211009875383812,2.063757152590295,7.9621087777366615,-1.1407042739141637,0.6594959520095169,1.6683113810943206,2.6680776380563587,-1.8197820158831823,-1.6228913880776008,1.2314948132730583,0.6790686844852885,0.32366771265210037,19.75928568859333,2.9777091887620712,1.1863740344751408,101.03994702216367,Walking
2026-01-01 08:19:04,103,-1.3833745269041149,4.935039017066655,1.1382555556390725,-1.2171830003389537,-3.5305387261812147,1.4410883718503413,-18.58611313445418,6.530029198927258,1.7456150934584262,5.250139130689835,-1.4591358538617643,4.831607017336956,1.068466427344356,0.5228312192669403,0.8606328880321775,4.002870700992187,-1.20982606438162,-3.5807042418824273,1.398519261384683,0.46968082736647276,0.8627703191706456,19.77705880155294,3.264428055751852,1.4619627525872896,135.987454487478,Cycling
2026-01-01 08:19:05,104,-1.0017643512381866,6.2849513560359505,3.2385658633558374,1.2876007865620103,1.5468398248474742,0.9520995820563009,-1.0746131397686824,21.11890476213354,5.645298837409468,7.140900098337992,-1.0896812032130092,6.2854917267123165,3.071165514814074,0.5715184497080427,1.3499300689304,2.2264597107158832,1.2711301784152391,1.6737665121275784,1.0713817633975324,0.3359904818020568,0.3868175365570775,21.886807229833384,0.31986125740117843,3.4423405693802605,137.96225932213713,Cycling
2026-01-01 08:19:06,102,1.4045833862947086,8.449799136868657,2.8058622687564037,0.20726354972639377,-0.08608931810497383,-0.31276352669052393,5.3646393506844925,10.976253749670043,-15.63399161036008,9.013591016554514,1.4874667280880802,8.444207242446847,2.847757660899789,0.5048639795790992,1.3770759914633706,0.3849552874878571,0.38788106181185816,0.014763421494908585,-0.44438059438735,0.24351845968897595,0.3226337081987548,19.841350644874648,1.2517204708554712,1.8841211625058352,79.33078487294853,Standing
2026-01-01 08:19:07,102,1.2573298024922943,4.2898177708434,2.331045188840647,0.9278647517945511,-1.554315482419864,0.7914321711661391,5.195519591443654,13.056583173687116,-2.9356130359153774,5.041546033876541,1.1641381024906488,4.3980806135777675,2.433191506919953,0.4003148023730263,0.9850385074516973,1.9756503987471081,0.9603234039239599,-1.5562987780382866,0.684804522445426,0.5824690442860969,0.4317518478566743,14.355682216220888,1.0732126186426698,2.376793840488108,91.86830821998893,Walking
2026-01-01 08:19:08,101,-2.264530416256553,9.868992394157392,0.6669770108632108,1.3377071649796746,1.805065535865213,-1.2905313974060633,0.48811932789089285,-22.014326347650197,-21.54212407605879,10.147411848107257,-2.293890598217861,9.806035065183195,0.5893604489244677,0.5017183665854499,1.7527234944582126,2.5909830828658786,1.3792532889240983,1.6391320800547295,-1.333211097591468,0.3030113674633604,0.5230330472153177,30.80473883556584,0.22753124010992554,3.7433804435702496,144.44079561015116,Cycling
2026-01-01 08:19:09,105,0.8046387067865464,3.9076810651544864,-2.27895056638655,-2.3070235287953635,-0.8656298910897966,0.2925438030984113,18.945906247915442,-16.5618693542253,18.82862196555599,4.594674138549937,0.8223326337989398,3.857292442774253,-2.3096117741654596,0.44542319191601354,1.0503296814143135,2.4813815803892045,-2.429450316193466,-0.8956272246262872,0.5511030421796207,0.748590204164983,0.5467103217950718,31.42864752392387,3.1850102586965914,2.918888227489025,137.4891103957309,Cycling
2026-01-01 08:19:10,104,1.3960621193478284,7.158068023413593,-2.871390753012394,1.5690430841897047,0.6014898772539027,-0.6626577315378531,24.1624818512994,15.562307659585366,2.1855294184624303,7.837844864845133,1.3588402908079535,7.209423976060698,-2.7744164655151655,0.47935195825275495,1.3894463759392408,1.8063226571267241,1.7990948857217275,0.5471635215663576,-0.8195893362886126,0.6599190730223267,0.21366540620964009,28.82338439088871,4.0964739894607805,2.6839550427057164,128.49788482883807,Cycling
2026-01-01 08:19:11,110,0.32489482618412313,6.288117976281687,3.3974369113629965,0.5100392071872719,1.7172641763506067,-2.2320721256704137,-15.691061345825027,14.434765112571892,-7.6526947381041,7.154618221708957,0.25633413476866246,6.36695138798277,3.508295791954611,0.30768462545644953,1.3741510957045255,2.8620416171747376,0.5980152295114303,1.73490390776511,-2.4355147683449077,0.22444088060399814,0.5725502045209923,22.65249625909191,2.8366144410516445,2.38369471377909,145.42084013524007,Cycling
2026-01-01 08:19:12,102,1.1884280672876493,8.18356196956687,1.5508935327969073,-0.27024016740748336,-1.493035643161066,0.6018088655186657,14.748254904001552,-10.961782351459837,8.61607794740673,8.413579412528863,1.3079157749634716,8.138390463656977,1.5978515025122584,0.41802708599952815,1.596390910507314,1.632286460902824,-0.23683813877091542,-1.47755559056771,0.7296353663263301,0.5254118123468879,0.38190478111315174,20.295528922153537,2.600146597466562,1.8548855083703129,135.52701125394853,Squats
2026-01-01 08:19:13,103,-0.5302228930144123,6.143224115635663,0.1547565903542566,-0.32692714067104606,-0.24932494460552734,-1.5963967220089357,-16.39188145088235,1.1283012914520778,-3.580057682882937,6.168005224824491,-0.5914765538864585,6.166966259074129,0.1585121526710024,0.44817832030719396,1.200307226183959,1.6484922739736363,-0.15488319720327554,-0.19988954622017568,-1.6474372538144848,0.49795536776166965,0.3666951710041606,16.816172403874862,2.7562116141513178,0.3607073734532573,96.1146386906196,Walking
2026-01-01 08:19:14,107,-1.8484028283541027,4.946529709417353,0.8761501966869594,2.516755475666935,-0.6071232989390265,2.7806104721908778,-8.960718973505065,11.960008133202988,2.8299698659416728,5.3527925748314376,-1.8306473120120617,5.0410497598807575,0.8276664073772133,0.5848589990081499,0.977063986429384,3.7992698538629344,2.398918980995914,-0.7465137422006216,2.6990917476975174,0.5489258412977994,0.44450576511040374,15.210029865537846,1.5187813459183563,1.9525905357118787,137.19561789674046,Squats
2026-01-01 08:19:15,107,-2.2318496653181983,8.430636741953512,1.7467369263165573,1.243645126376942,-0.3248518075940043,-1.5247628698965063,-4.077209130325837,20.95922554502416,-3.5741904186615026,8.894260997582391,-2.2837089508991495,8.462490554004715,1.768976269444191,0.6496729127508291,1.4114102282436753,1.9942626975083404,1.1337097788717239,-0.512980046059746,-1.4872137739397802,0.3831295737493816,0.22156214617936698,21.64919413946989,0.9515558886525078,3.400913663847688,150.11907581677818,Cycling
2026-01-01 08:19:16,104,-0.477992517686945,7.101761184397156,0.6491521822625796,0.06662362489253226,0.34186561610922356,0.3895607573534574,-1.3165060369849693,-18.335977783791243,-17.90001305201484,7.14736925888897,-0.535561029127128,7.057746517813693,0.6578104359483513,0.2949487981570141,1.170671798938015,0.5225594612494918,0.17226327355861684,0.29820399600656705,0.45898155569411825,0.4373767085022514,0.15366652546055037,25.658365822776116,0.5428320615269779,3.192815963688684,70.0075200901185,Standing
2026-01-01 08:19:17,105,-4.030112370896074,5.749502350800794,-2.6587173022698076,-1.551068095389445,2.153931653700804,-1.940685825776475,9.601636235435663,13.166686909526968,-11.884976508940042,7.507819969691753,-4.163080940811442,5.78015242924391,-2.5923565931457664,0.9499772469833808,0.9629838360603528,3.2880838310053835,-1.4253120211506087,2.0494921739315726,-1.857780801554818,0.5512095031081858,0.4572710730554262,20.169425603848925,1.584680374389149,2.473471967401906,117.80952279721825,Squats
2026-01-01 08:19:18,105,-12.854663435546092,9.008847213059106,7.456468238735203,-6.987539001902021,2.19220889444213,1.3669401799122212,7.252105426864339,0.8145609157121751,9.889630350231307,17.378164999351206,-12.853097968278181,9.074162692968342,7.496837045446702,2.189605945124005,1.5416890577587776,7.449832655532037,-7.17293670954035,2.2114070981034804,1.4234342202749737,1.5171580437103849,0.704676485627593,12.290701000023443,1.2893272185318692,0.4996220095553496,175.4191730480069,Running
2026-01-01 08:19:19,106,1.9970650261240843,6.533300113191716,-1.821267484782406,0.2494698072730656,6.514071933473914,-2.9893067602626093,-17.542941272590802,-2.965679209289714,-8.958256477870265,7.070310766771466,1.8675360635627074,6.541652089990793,-1.9594591084972308,0.7073517298264362,1.3043636561303669,7.171563514755006,0.15073688520906747,6.520699306205703,-3.059170965756486,0.5290768800407009,1.2291503206967618,19.919849416832637,2.8543752778298632,0.6073125353103364,167.01306168988557,Running
2026-01-01 08:19:20,109,-1.464700464783813,6.879838132349609,1.54808913703807,-0.1353644403530123,0.3949938714959515,-0.2047139947843732,8.395503566815542,18.871101921432736,16.255100051731908,7.202367677027114,-1.4357881858643418,6.93365749926873,1.53384478254536,0.531517291607949,1.5221735374369567,0.4650285043865815,-0.2867797175342004,0.27016049715728974,-0.13878248315330727,0.2576811225651788,0.3084070795309902,26.283668799490865,1.7031778331326883,3.2000905088781266,63.343138562197936,Standing
2026-01-01 08:19:21,102,-4.108318673172835,7.743000617648719,-2.0384129472043093,2.020526652887989,1.80332661865449,-0.8229858009433098,10.176428671815277,18.793676746424506,-19.087411242700068,8.999303763546335,-4.13774666613979,7.838912521310995,-1.907790939518822,0.8320288012899035,1.5435416929179577,2.8305159383287135,2.11736043802775,1.831645212443678,-0.7827302822323576,0.44186780745410426,0.6472551706204075,28.654689914734625,1.8598433527293037,3.029194878324219,146.26697855353635,Cycling
2026-01-01 08:19:22,105,0.5965948370618219,6.526565185793187,0.6139098282805783,0.506380103200117,-0.20539074999782453,0.07967886083729184,-6.1557003129185635,7.4588660823564386,7.948813159591931,6.582466391959473,0.5008681701617247,6.5687457471787045,0.37389986083716376,0.24858109228600134,1.1072579066054145,0.5522272086432889,0.5159499690738859,-0.1362281373236316,0.213716758938813,0.45736297028481576,0.32966157176126265,12.518424829949447,1.1209218078539087,1.5058836709231658,60.86466348825095,Standing
2026-01-01 08:19:23,103,0.10014433072339868,8.152803874157282,-0.31814259791675736,-0.6176162609144628,-1.4243625381920384,1.3747988797564248,-17.533079230439444,10.51418414771647,-9.270126316629744,8.159623435555053,-0.013471522212686576,8.23954592019155,-0.452722886418536,0.39499604911257047,1.5810034362064178,2.073723811342858,-0.5716628465159359,-1.2636250566742933,1.521612361479086,0.5618907204698317,0.5684884645049177,22.44754279468536,2.8539826897449494,1.7716419663793066,79.6120456877743,Walking
2026-01-01 08:19:24,104,-2.391211665759145,4.559184585842833,-3.7645234585636436,-1.8261045592381355,-0.21917570443213608,-2.743936185849928,1.827385957189675,1.389581898762954,3.9334491844946102,6.377749931466856,-2.6213296681487304,4.543208274007142,-3.8649312616317877,0.6071240303920249,0.9780759447904257,3.3033137366438994,-1.9300516751632943,-0.33262934214486883,-2.8344266489042123,0.4398668554143877,0.5006079018870541,4.554371501854564,0.43246666903642955,0.37406328368741226,147.62074196641444,Cycling
2026-01-01 08:19:25,110,-1.8021374343588046,7.757392362316484,0.6937902598237905,1.0270380763134088,2.356919741866389,1.068375849586137,11.560479384492803,-0.4064592525090171,4.836446651202106,7.994134131966376,-1.736809057578087,7.709713362298385,0.7600907491115843,0.39652508895943545,1.5180822279537631,2.7841165269751147,1.0533181087283872,2.3365271291546184,1.2378066625566773,0.648209901729568,0.6562836124566243,12.537986637939815,1.8517777817645344,0.41475851855683177,143.13620117926055,Squats
2026-01-01 08:19:26,106,-1.945707264833758,5.95226368992882,1.9464973680130297,-0.11400440956918764,0.3229319605969421,0.1671079783538654,-15.108449571947473,-11.42008820769531,8.993138920887443,6.557748988681525,-1.9510816451027577,6.094545111944349,1.896587677035647,0.7578235705551221,1.242116311453533,0.38106053719287175,-0.2683190062306704,0.26324743440202125,0.1214791819471201,0.19544859147658733,0.4036538568820464,20.965691278610436,2.570165359834812,2.087073725678249,78.2297229862057,Standing
2026-01-01 08:19:27,108,-2.3420703421841353,13.153836219086571,-0.8802604086786385,-6.862341472133215,3.962543944294497,5.794518343863384,5.656447201528656,9.04330130637659,-0.5719768074943969,13.389681069890324,-2.326332209681591,12.930254445169494,-0.868583830954598,0.605968643727853,2.13065342025709,9.816818620510094,-6.779833673818691,4.152114940102452,5.651646927844949,1.163861459743466,0.9502669417720414,10.681940410333011,0.9612038884935667,1.5304040131876306,161.80735865654975,Running
2026-01-01 08:19:28,101,-2.211609915549457,6.118726073191389,-1.0878155936208693,0.5383536696056423,-1.906132332570961,-0.021396504134633045,7.4164736096625,-15.728990070200853,17.055792887760386,6.596466474032405,-2.161976074507243,6.1611393032683,-1.0383951810633545,0.7301187909940785,1.385592775898043,1.9808137098777001,0.7182619177568129,-2.0819533996815682,0.14499438207867982,0.37903224206759484,0.5997992516078983,24.35785870025268,1.609288471193553,2.6641517188432142,132.77259017181936,Squats
2026-01-01 08:19:29,110,-1.1227612350319478,1.522712681368314,2.77540065438025,1.2612056790266089,-0.9220601953471944,0.06571447707674449,25.167324966119743,-7.562826167351756,16.419807380539176,3.358883072276358,-0.9646409911269866,1.4926296489454502,2.82417964064169,0.45198026045768347,0.5502235194337026,1.563698551879532,1.0343359307773465,-0.8471653671059677,0.14749786909573406,0.6114098961709726,0.5040824016551662,30.98710473732361,4.184033709033085,1.5866836078068038,136.84559932365113,Cycling
2026-01-01 08:19:30,108,-1.5593311241747927,4.692615426467766,0.11461022805714594,-1.7260826948131094,-0.5376422058271373,0.8507249912732647,11.68852175035132,13.750504048703421,-2.7732960091927668,4.9462398445605915,-1.6551144507044884,4.761193177833242,0.048431798461782596,0.690270104297104,1.0841968344921757,1.998037442491219,-1.5882350039961852,-0.5786936515871359,0.652323226121929,0.5006624736041921,0.5143844571604653,18.25894501488105,2.1644270200060323,2.4365022871730893,85.05241410853293,Walking
